tick,0x7fff91f33686,0x7fff5fbfdd08,0,0x7fff91f32c42,0,0x1b03a46cc7c8,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdd08,0,0x7fff91f32c42,0,0x1b03a46cc7c8,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff984e1215,0x7fff5fbff1f8,0,0x100007c01,0,0x1b03a46cff62,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdd08,0,0x7fff91f32c42,0,0x1b03a46cc7c8,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdd08,0,0x7fff91f32c42,0,0x1b03a46cc7c8,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d18a0,1488,"KGL.bufferArrays /Users/automat/WebstormProjects/glkPlask.js/src/glKit/graphics/fGL.js:625",0x1a7340c9be00,~
tick,0x7fff9204048c,0x7fff5fbfe590,0,0x7fff5fbfe828,2,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d1e80,2356,"KGL.bufferArrays /Users/automat/WebstormProjects/glkPlask.js/src/glKit/graphics/fGL.js:625",0x1a7340c9be00,*
tick,0x7fff91f33686,0x7fff5fbfef28,0,0x7fff91f32c42,0,0x1b03a46d2204,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca21e,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f3240e,0x7fff5fbfeff0,0,0x7fff5fbff050,0,0x1b03a46d2204,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1b03a46cbd00,0x7fff5fbff290,0,0x1b03a46cfafc,0,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x106444bb3,0x7fff5fbff150,0,0x7fff5fbff190,0,0x1b03a46cff62,0x1b03a46cb7fb,0x1b03a46ca2a3,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x200315fec,0x7fff5fbfefc0,0,0x25fbfefe0,0,0x1b03a46cff62,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x20020e5e8,0x7fff5fbfed10,0,0x0,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91fc3cda,0x7fff5fbff198,0,0x100125592,0,0x1b03a46cfbf8,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91fdabb6,0x7fff5fbff0f0,0,0x7fff5fbff150,0,0x1b03a46cff62,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca329,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x100124791,0x7fff5fbff050,0,0x18,0,0x1b03a46d23fc,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfef28,0,0x7fff91f32c42,0,0x1b03a46d2204,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91fc3cda,0x7fff5fbfec88,0,0x2001cb5d7,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfdcf8,0,0x7fff91f32c42,0,0x1b03a46d2222,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x2001d9e40,0x7fff5fbff050,0,0x7fff5fbff0d0,0,0x1b03a46cff62,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x7fff91f33686,0x7fff5fbfd9f8,0,0x7fff91f32c42,0,0x1b03a46d23a8,0x1b03a46cfb89,0x1b03a46cb886,0x1b03a46ca3b6,0x1b03a46c9be5,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LoadIC,0x1b03a46d27c0,141,"_bColor4f"
code-creation,LoadIC,0x1b03a46d27c0,141,"_bColor4f"
code-creation,CallIC,0x1b03a46d2860,201,"set1f"
tick,0x1063280b1,0x7fff5fbff110,0,0x3,0,0x1b03a46d2379,0x1b03a46cfb89,0x1b03a46cb7fb,0x1b03a46c9c7e,0x1b03a46c7ce4,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LoadIC,0x1b03a46d2940,134,"_verts"
code-creation,LoadIC,0x1b03a46d2940,134,"_verts"
code-creation,LoadIC,0x1b03a46d29e0,134,"_vertSizeX"
code-creation,LoadIC,0x1b03a46d29e0,134,"_vertSizeX"
code-creation,LoadIC,0x1b03a46d2a80,134,"_vertSizeZ"
code-creation,LoadIC,0x1b03a46d2a80,134,"_vertSizeZ"
tick,0x1b03a46bc76c,0x7fff5fbff310,0,0x402bd57a0fec765e,0,0x1b03a46bbc75,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,CallIC,0x1b03a46d2b20,187,"march"
code-creation,LoadIC,0x1b03a46d2be0,134,"_cells"
code-creation,LoadIC,0x1b03a46d2be0,134,"_cells"
code-creation,LoadIC,0x1b03a46d2c80,137,"_indices"
code-creation,LoadIC,0x1b03a46d2c80,137,"_indices"
code-creation,LoadIC,0x1b03a46d2d20,134,"_cellSizeX"
code-creation,LoadIC,0x1b03a46d2d20,134,"_cellSizeX"
code-creation,LoadIC,0x1b03a46d2dc0,134,"_cellSizeZ"
code-creation,LoadIC,0x1b03a46d2dc0,134,"_cellSizeZ"
code-creation,LoadIC,0x1b03a46d2e60,137,"_tempCellVerticesVals"
code-creation,LoadIC,0x1b03a46d2e60,137,"_tempCellVerticesVals"
code-creation,LoadIC,0x1b03a46d2f00,138,"TOP_TABLE"
code-creation,LoadIC,0x1b03a46d2f00,138,"TOP_TABLE"
code-creation,LoadIC,0x1b03a46d2fa0,137,"_edges"
code-creation,LoadIC,0x1b03a46d2fa0,137,"_edges"
code-creation,LazyCompile,0x1b03a46d3040,1192,"ISOBand._intrpl /Users/automat/WebstormProjects/glkPlask.js/src/glKit/geom/fISOBand.js:532",0x1a7340ccadb8,~
code-creation,Stub,0x1b03a46d3500,240,"CompareICStub"
code-creation,LoadIC,0x1b03a46d3600,134,"_interpolateValues"
code-creation,LoadIC,0x1b03a46d3600,134,"_interpolateValues"
code-creation,CallIC,0x1b03a46d36a0,187,"_intrpl"
tick,0x10032a626,0x7fff5fbfeea0,0,0x0,1
code-creation,LazyCompile,0x1b03a46d3760,1192,"ISOBand._intrpl /Users/automat/WebstormProjects/glkPlask.js/src/glKit/geom/fISOBand.js:532",0x1a7340ccadb8,~
tick,0x10024527d,0x7fff5fbfeb90,0,0x7fff5fbfedb8,2,0x1b03a46be5bf,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d3c20,4444,"ISOBand._intrpl /Users/automat/WebstormProjects/glkPlask.js/src/glKit/geom/fISOBand.js:532",0x1a7340ccadb8,*
tick,0x1001da262,0x7fff5fbfe9d0,0,0x1068b6ab0,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x10024468e,0x7fff5fbfe7a0,0,0x10f90a650,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d4d80,10191,"ISOBand.march /Users/automat/WebstormProjects/glkPlask.js/src/glKit/geom/fISOBand.js:231",0x1a7340ccac78,*
tick,0x7fff91fd61b8,0x7fff5fbfeac8,0,0x7fff91fda72a,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1001ddc7c,0x7fff5fbfe9c0,0,0x10f8a18d0,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1002463bb,0x7fff5fbfe830,0,0x7fff5fbfe880,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1002488cd,0x7fff5fbfe900,0,0x14634d8,2,0x1b03a46be905,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d7560,10092,"ISOBand.march /Users/automat/WebstormProjects/glkPlask.js/src/glKit/geom/fISOBand.js:231",0x1a7340ccac78,*
tick,0x100199420,0x7fff5fbfece8,0,0x1001972ac,0,0x1b03a46bc0a2,0x1b03a461cedf,0x1b03a46d7ba9,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1b03a46c537e,0x7fff5fbff020,0,0x1b03a46d7c7e,0,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
tick,0x1001255cc,0x7fff5fbfed70,1,0x1000f4d74,4,0x1b03a46d8dfe,0x1b03a46bbdbe,0x1b03a46c7d14,0x1b03a46c6e0c,0x1b03a46c68d7,0x1b03a46a3fa5,0x1b03a46a22d2,0x1b03a46a1982,0x1b03a469fe84,0x1b03a46641ac,0x1b03a4663950,0x1b03a465e7c5,0x1b03a465a8b6,0x1b03a4649c87,0x1b03a464964b,0x1b03a462d5f9,0x1b03a462cc45
code-creation,LazyCompile,0x1b03a46d9ce0,256,"KGL.color3f /Users/automat/WebstormProjects/glkPlask.js/src/glKit/graphics/fGL.js:865",0x1a7340c9c940,~
code-creation,LazyCompile,0x1b03a46d9de0,264,"module.exports.set3f /Users/automat/WebstormProjects/glkPlask.js/src/glKit/util/fColor.js:34",0x1a7340c6f0c8,~
code-creation,LazyCompile,0x1b03a46d9f00,212,"KGL.drawGeometry /Users/automat/WebstormProjects/glkPlask.js/src/glKit/graphics/fGL.js:619",0x1a7340c9bd60,~
