shared-library,"/Users/automat/bin/Plask/PlaskLauncher.app/Contents/Resources/Plask.app/Contents/MacOS/Plask",0x100001c90,0x1003c36bf
tick,0x100124bd6,0x7fff5fbfee70,1,0x1000f4d74,4,0x3a03befd4840,0x3a03beff50f9,0x3a03bef71244,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x20025a320,0x7fff5fbff1e0,0,0x7fff5fbff390,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10000ce23,0x7fff5fbff3c0,0,0x100000000,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x20020e5af,0x7fff5fbff080,0,0x7fff5fbff1e0,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x106321d04,0x7fff5fbff2f0,0,0xfc00000000000001,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1063212de,0x7fff5fbff2f0,0,0x7fff00000001,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff378,0,0x100125654,4,0x3a03befd80f9,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff92109b41,0x7fff5fbf6400,0,0x0,5
tick,0x7fff91fc3cda,0x7fff5fbff008,0,0x2001cb5d7,0,0x3a03befc5a22,0x3a03beff9b14,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10015e041,0x7fff5fbfecb0,1,0x1000fa3f0,4,0x3a03beff559b,0x3a03beff546f,0x3a03beff9f79,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10629fa5b,0x7fff5fbff0c0,0,0xff80000000001006,0,0x3a03befc56b8,0x3a03befe9903,0x3a03beffa3ae,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x106323367,0x7fff5fbff150,0,0xfc00000000000004,0,0x3a03befc5a22,0x3a03befe9961,0x3a03beffa537,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x200315fec,0x7fff5fbff000,0,0x25fbff020,0,0x3a03befc5a22,0x3a03befe9961,0x3a03beffa6bd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x105480068,0x7fff5fbff170,0,0x7fff5fbff1d0,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03befe9961,0x3a03bef7109b,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10012a8b2,0x7fff5fbff3c0,0,0x4,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x20025a366,0x7fff5fbff090,0,0x100f49ca0,0,0x3a03befd7f7f,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10547a7d8,0x7fff5fbff310,0,0x7fff5fbff370,0,0x3a03befd7f42,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc2a75,0x7fff5fbff2a0,0,0x7fff5fbff2d0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2003238cf,0x7fff5fbff1f0,0,0x7fff5fbff270,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x200324707,0x7fff5fbff278,0,0x200324411,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x3a03befc2aef,0x7fff5fbff1b0,0,0x7fff5fbff210,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03beff9b14,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2002fe176,0x7fff5fbff0f8,0,0xffffffff,0,0x3a03befc5a22,0x3a03beffa184,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x100007b81,0x7fff5fbff260,0,0x7fff5fbff2a0,0,0x3a03befc5a22,0x3a03befe9961,0x3a03beffa3ae,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff8f19417a,0x7fff5fbff098,0,0x10ce000c8,0,0x3a03befc7ce2,0x3a03befc5649,0x3a03befe9903,0x3a03beffa537,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befc4002,0x7fff5fbff270,0,0x7fff5fbff2c8,0,0x3a03befc5a22,0x3a03befe9961,0x3a03beffa6bd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10000ce23,0x7fff5fbff360,0,0x38f19ab04181,0,0x3a03befc5724,0x3a03befe9903,0x3a03bef7109b,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cc4,0x7fff5fbff1f8,0,0x7fff91fda856,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff984e4a6f,0x7fff5fbff3d0,0,0x7fff5fbff400,0,0x3a03befd7f42,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befc3a25,0x7fff5fbff468,0,0x3a03befd80f9,0,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10012a572,0x7fff5fbff3a0,0,0x2a2b95123801,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10634f996,0x7fff5fbff0b0,0,0x105353458,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2002f5ceb,0x7fff5fbff280,0,0x7fff5fbff2c0,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x3a03bef2b065,0x7fff5fbff058,0,0x3a03bef2a971,0,0x3a03beff559b,0x3a03beff546f,0x3a03beff9bdd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03bef061c6,0x7fff5fbff0b0,0,0x3a03befc710c,0,0x3a03befc5a22,0x3a03beffa184,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10012a6fd,0x7fff5fbff0e0,0,0x18,0,0x3a03befc7ce2,0x3a03befc5649,0x3a03befe9903,0x3a03beffa3ae,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1003c1ab1,0x7fff5fbfef90,0,0x7fff5fbfefd0,0,0x3a03bef1eff3,0x3a03befc70f6,0x3a03befc5a22,0x3a03befe9903,0x3a03beffa537,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10027114e,0x7fff5fbff178,0,0x102004000,4,0x3a03befc5724,0x3a03befe9903,0x3a03beffa6bd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbfee08,0,0x2001cb5d7,0,0x3a03befc7ce2,0x3a03befc5649,0x3a03befe9961,0x3a03bef7109b,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cc4,0x7fff5fbff208,0,0x7fff91fda856,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1001b1456,0x7fff5fbff2e0,0,0x3ffcae73e0000000,4,0x3a03befd8165,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befc2c82,0x7fff5fbff448,0,0x3a03befd7f7f,0,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x200596d49,0x7fff5fbff280,0,0x7fff5fbff2d0,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befd67fa,0x7fff5fbff488,0,0x3a03befd8396,0,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10000b87f,0x7fff5fbff3e0,0,0x7fff5fbff428,0,0x3a03befd808a,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x10012338e,0x7fff5fbff278,0,0x10,0,0x3a03befc56b8,0x3a03beff9ab6,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1001255cc,0x7fff5fbff260,0,0x0,4,0x3a03befc56b8,0x3a03beffa184,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff1d8,0,0x100125592,0,0x3a03befc56b8,0x3a03befe9903,0x3a03beffa3ae,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befc2b22,0x7fff5fbff130,0,0x7fff5fbff188,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03befe9903,0x3a03beffa537,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2001da031,0x7fff5fbff010,0,0x10c00a7c0,0,0x3a03befc5a22,0x3a03befe9903,0x3a03beffa6bd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2001d776c,0x7fff5fbff1e0,0,0x201b485bc,0,0x3a03befc5a22,0x3a03befe9961,0x3a03bef7109b,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3f6d,0x7fff5fbff2b8,0,0x7fff91ff40fc,0,0x3a03befd80f9,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1000067a9,0x7fff5fbff400,0,0x7fff5fbff440,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10012557c,0x7fff5fbff380,0,0xffffffff,0,0x3a03befd8165,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff378,0,0x100125592,0,0x3a03befd80f9,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1001b13a1,0x7fff5fbff2f0,0,0x7fff5fbff330,4,0x3a03befd80f9,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x200595306,0x7fff5fbff080,0,0x101fb6000,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x1001245a6,0x7fff5fbff168,0,0x20,0,0x3a03befc7e68,0x3a03befc5649,0x3a03beff9ab6,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x2001d76ec,0x7fff5fbff1b8,0,0x200303aee,0,0x3a03befc5a22,0x3a03beffa184,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befc5909,0x7fff5fbff2f0,0,0x11e90d0bbdd1,0,0x3a03befe9961,0x3a03beffa3ae,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cd4,0x7fff5fbff1d8,0,0x100125654,4,0x3a03befc56b8,0x3a03befe9961,0x3a03beffa537,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10547a77c,0x7fff5fbff030,0,0x7fff5fbff090,0,0x3a03befc7cc4,0x3a03befc5649,0x3a03befe9903,0x3a03beffa6bd,0x3a03bef70f25,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1001b13a4,0x7fff5fbff290,0,0x7fff5fbff2d0,4,0x3a03befc56b8,0x3a03befe9961,0x3a03bef7109b,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x1062a0e99,0x7fff5fbff340,0,0x1,0,0x3a03befd77d2,0x3a03bef71475,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x106228076,0x7fff5fbff3e0,0,0x1,0,0x3a03befd837f,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91fc3cda,0x7fff5fbff378,0,0x100125654,4,0x3a03befd80f9,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x200219d7f,0x7fff5fbff250,0,0x7fff5fbff370,0,0x3a03befd8319,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x10623e469,0x7fff5fbff3a0,0,0x106044fa0,0,0x3a03befd7f60,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x3a03befd7eca,0x7fff5fbff490,0,0x7fff5fbff4b0,0,0x3a03befd6f22,0x3a03bef716eb,0x3a03befa9764,0x3a03befbb617,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbfe238,0,0x7fff91f32c42,0,0x3a03befac334,0x3a03befbb830,0x3a03befac754,0x3a03befac45d,0x3a03befda2fe
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
tick,0x7fff91f33686,0x7fff5fbf63e8,0,0x0,5
